flight,date,time
MSR780,2024-12-22,00:05:02
EZY58DZ,2024-12-22,00:06:02
EZY28DY,2024-12-22,00:07:02
RUK9YQ,2024-12-22,00:09:02
RYR23YB,2024-12-22,00:13:02
EZY35HF,2024-12-22,00:14:02
RYR41UJ,2024-12-22,00:16:02
FHBQT,2024-12-22,00:24:02
RYR2811,2024-12-22,00:26:02
RYR498,2024-12-22,00:31:02
FDX5225,2024-12-22,00:36:02
RYR6504,2024-12-22,00:37:02
RJA266,2024-12-22,00:37:02
EZY69CR,2024-12-22,00:51:02
ETD5SJ,2024-12-22,00:53:02
EXS29WK,2024-12-22,01:07:02
SAS44A,2024-12-22,01:08:02
ETD8MY,2024-12-22,01:40:01
EZY74DE,2024-12-22,02:00:02
DHK362,2024-12-22,02:06:02
UPS228,2024-12-22,02:32:02
UAL83,2024-12-22,03:51:02
UAL944,2024-12-22,04:17:02
BRK44,2024-12-22,04:17:02
SVA903,2024-12-22,04:30:02
DLH401,2024-12-22,04:31:02
THY6558,2024-12-22,04:56:02
AUA90,2024-12-22,04:57:02
BBC306,2024-12-22,04:58:02
ACA844,2024-12-22,05:01:02
UAL989,2024-12-22,05:05:02
DLH411,2024-12-22,05:12:02
N720LF,2024-12-22,05:13:02
DLH409,2024-12-22,05:17:02
AUA94,2024-12-22,05:17:02
BAW25GP,2024-12-22,05:18:02
DLH463,2024-12-22,05:27:02
AAL9605,2024-12-22,05:35:02
AAL70,2024-12-22,05:35:02
BAW2CE,2024-12-22,05:37:02
DAL86,2024-12-22,05:40:02
VIR4C,2024-12-22,05:43:02
UAL146,2024-12-22,05:43:02
JAL41,2024-12-22,05:47:02
ACA886,2024-12-22,05:50:02
ACA854,2024-12-22,05:54:02
AFR375J,2024-12-22,05:54:02
BAW9E,2024-12-22,05:54:02
AFR293,2024-12-22,05:55:02
DLH419,2024-12-22,05:55:02
BAW11J,2024-12-22,05:56:02
DAL152,2024-12-22,05:57:02
ACA840,2024-12-22,05:57:02
UAL950,2024-12-22,05:57:02
BAW6R,2024-12-22,05:57:02
ACA832,2024-12-22,06:00:03
